graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,83.25000000000007,3,122,PUSHSUM,4.599604264099447E-7,4.538608469643679E-13,6.646680060826447E-13,1.2047213083181563E-23,66.64166666666675,9.425639955481365,51.891666666666666,42.30043127434613,14.750000000000009,66.64166666666675,66.64166666666675,9.425639955481365,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,123,PUSHSUM,3.289692331267152E-7,2.802768169526289E-13,3.880304452683536E-13,1.2843156744845454E-23,68.1533333333333,9.665932109070681,52.98666666666673,45.08830272676676,15.166666666666668,68.1533333333333,68.1533333333333,9.665932109070681,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,124,PUSHSUM,3.4049351329482976E-7,2.1829030624782486E-13,3.338623216666013E-13,1.4204370988190364E-24,67.85833333333332,10.418962159154148,52.91666666666671,44.02977184195883,14.941666666666666,67.85833333333332,67.85833333333332,10.418962159154148,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,125,PUSHSUM,3.475488751233008E-7,1.9933597217396956E-13,3.1979396615315155E-13,2.8751658779519702E-24,67.28333333333333,9.956316082359498,52.33333333333335,43.62493043962153,14.949999999999994,67.28333333333333,67.28333333333333,9.956316082359498,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,126,PUSHSUM,2.89991670311592E-7,1.9304003224820033E-13,2.76813467711227E-13,4.343475537761673E-24,68.92833333333334,9.071649972175843,53.76833333333338,41.767609905397855,15.160000000000004,68.92833333333334,68.92833333333334,9.071649972175843,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,127,PUSHSUM,3.637871254961548E-7,2.5213783163397683E-13,3.8405867459134155E-13,2.7562230424149563E-24,67.75833333333337,10.310447968836963,52.80500000000004,43.76658597662772,14.95333333333334,67.75833333333337,67.75833333333337,10.310447968836963,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,128,PUSHSUM,3.752192213218874E-7,5.26620538061001E-13,6.66532301213636E-13,3.119946246720464E-23,68.04833333333329,9.515189204229273,52.931666666666686,39.6564245965498,15.116666666666662,68.04833333333329,68.04833333333329,9.515189204229273,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,129,PUSHSUM,2.94150273975798E-7,2.325360501081049E-13,3.1867287370462874E-13,6.750398279106748E-24,68.18166666666669,8.94023094045631,52.97666666666668,42.45020589872008,15.204999999999997,68.18166666666669,68.18166666666669,8.94023094045631,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,130,PUSHSUM,3.1232262761934015E-7,2.1037977204593233E-13,3.0757456281557145E-13,2.2460596428340388E-24,67.80499999999992,9.753230383973282,52.706666666666635,43.1358486366166,15.098333333333319,67.80499999999992,67.80499999999992,9.753230383973282,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,131,PUSHSUM,3.161058944659942E-7,3.260339509279811E-13,4.2541349752591395E-13,1.87655692534403E-23,68.035,9.112295492487481,53.215,41.52131051752925,14.819999999999991,68.035,68.035,9.112295492487481,0.0,0.0,14.6850528659,24
