graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.95,1,59,PUSHSUM,0.000575067448566,0.000287860317,0.000287903159254,8.2515450587615E-05,80.7539999999998,24.2056896896897,27.061,100.31159059059,53.693,80.7539999999998,80.7539999999998,24.2056896896897,0,0,0,24
1000,SF,9.95,1,60,PUSHSUM,0.000592723135852,0.000286669019523,0.000286733671219,8.0393032595998E-05,80.0650000000002,27.7465215215215,26.489,93.032911911912,53.576,80.0650000000002,80.0650000000002,27.7465215215215,0,0,0,24
1000,SF,9.95,1,61,PUSHSUM,0.002644589621925,0.00514981574375,0.005151659782275,0.025750467600918,80.6079999999999,30.7791151151151,26.775,93.9022772772773,53.833,80.6079999999999,80.6079999999999,30.7791151151151,0,0,0,24
1000,SF,9.95,1,62,PUSHSUM,5.7617596980285E-06,9.0398421614123E-09,9.06400019406869E-09,8.17909111334487E-14,81.1639999999999,22.7818858858858,26.941,97.466985985986,54.2229999999999,81.1639999999999,81.1639999999999,22.7818858858858,0,0,0,24
1000,SF,9.95,1,63,PUSHSUM,0.000893705925981,0.000757085384322,0.00075712700922,0.000573239764541,79.158,22.6016376376376,26.033,87.2731841841843,53.125,79.158,79.158,22.6016376376376,0,0,0,24
1000,SF,9.95,1,64,PUSHSUM,2.13041560908435E-05,2.71983300129817E-07,2.72165183896431E-07,7.20516829838761E-11,79.7239999999998,25.4793033033033,26.387,90.8200510510511,53.337,79.7239999999998,79.7239999999998,25.4793033033033,0,0,0,24
1000,SF,9.95,1,65,PUSHSUM,0.000582150203216,0.000201000139276,0.000201138037996,3.38785067702944E-05,79.077,28.7157867867868,26.08,87.5951951951953,52.997,79.077,79.077,28.7157867867868,0,0,0,24
1000,SF,9.95,1,66,PUSHSUM,3.61432959286956E-06,8.02920205155226E-10,8.15180663355964E-10,5.51080135330611E-16,79.367,21.5758868868869,26.546,93.1270110110108,52.821,79.367,79.367,21.5758868868869,0,0,0,24
1000,SF,9.95,1,67,PUSHSUM,0.000305762577678,9.1928962456067E-05,9.19305242475195E-05,8.45121792085939E-06,79.3150000000001,21.0428178178178,26.217,89.7576686686687,53.098,79.3150000000001,79.3150000000001,21.0428178178178,0,0,0,24
1000,SF,9.95,1,68,PUSHSUM,0.001581098493246,0.000909011789077,0.000910602649733,0.000477921671847,82.108,31.1534894894895,27.534,101.103947947948,54.5740000000001,82.108,82.108,31.1534894894895,0,0,0,24
1000,SF,9.95,1,69,PUSHSUM,0.000508089544257,0.000241176912278,0.00024119389035,5.80769598327604E-05,80.224,24.6124364364364,26.609,86.2884074074075,53.615,80.224,80.224,24.6124364364364,0,0,0,24
1000,SF,9.94999999999999,2,70,PUSHSUM,0.000744991182553,0.000547980120216,0.000547987151958,0.000300286990742,81.031,25.2272662662663,26.767,100.00871971972,54.264,81.031,81.031,25.2272662662663,0,0,0,24
1000,SF,9.94999999999999,2,71,PUSHSUM,0.011290804380689,0.075148776479925,0.075201109967008,5.34457211367096,78.5680000000001,34.9603363363363,25.426,95.6782022022022,53.142,78.5680000000001,78.5680000000001,34.9603363363363,0,0,0,24
1000,SF,9.94999999999999,2,72,PUSHSUM,0.000524849119066,0.000113829973026,0.00011399160965,8.72728095997694E-06,80.6869999999998,25.950981981982,26.63,102.465565565566,54.057,80.6869999999998,80.6869999999998,25.950981981982,0,0,0,24
1000,SF,9.94999999999999,2,73,PUSHSUM,0.004305524993216,0.002710829394511,0.002726656110583,0.00158467551431,78.7310000000001,39.9886276276276,25.936,96.15606006006,52.795,78.7310000000001,78.7310000000001,39.9886276276276,0,0,0,24
1000,SF,9.94999999999999,2,74,PUSHSUM,0.003526128906895,0.00219865491163,0.002208889841787,0.001214337362999,78.8309999999999,35.1495885885885,25.833,98.6357467467468,52.998,78.8309999999999,78.8309999999999,35.1495885885885,0,0,0,24
1000,SF,9.94999999999999,2,75,PUSHSUM,0.001894505544933,0.001362013983281,0.001364241120558,0.000875960663989,80.4700000000002,31.2243243243243,26.479,98.7663253253256,53.991,80.4700000000002,80.4700000000002,31.2243243243243,0,0,0,24
1000,SF,9.94999999999999,2,76,PUSHSUM,0.002382843084946,0.001235125701863,0.001239568517328,0.000466577321657,78.961,34.6361151151151,25.844,97.8655295295296,53.117,78.961,78.961,34.6361151151151,0,0,0,24
1000,SF,9.94999999999999,2,77,PUSHSUM,0.003763136367179,0.002845722671968,0.002857038144614,0.001757447728329,80.201,36.7873863863864,26.448,100.22351951952,53.753,80.201,80.201,36.7873863863864,0,0,0,24
1000,SF,9.94999999999999,2,78,PUSHSUM,0.000727351652947,0.000206400796877,0.000206723436507,3.09518735514233E-05,79.84,27.8102102102103,26.357,103.817368368368,53.483,79.84,79.84,27.8102102102103,0,0,0,24
